time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2022-05-04T23:52:09.948000,3129.9,-13074.691521217617
2022-05-04T23:52:09.998000,3129.95,-9091.886033428238
2022-05-04T23:52:10.048000,3130.0,-9784.467272594125
2022-05-04T23:52:10.098000,3130.05,-10895.444036473255
2022-05-04T23:52:10.148000,3130.1,-7175.825576664125
2022-05-04T23:52:10.198000,3130.15,-4798.621585431514
2022-05-04T23:52:10.248000,3130.2,-4959.842182264564
2022-05-04T23:52:10.298000,3130.25,-4719.497900188743
2022-05-04T23:52:10.348000,3130.3,-7254.599671852568
2022-05-04T23:52:10.398000,3130.35,-9871.159791971895
2022-05-04T23:52:10.448000,3130.4,-8750.187508495177
2022-05-04T23:52:10.498000,3130.45,-6427.696820633724
2022-05-04T23:52:10.548000,3130.5,-179.69962830662973
2022-05-04T23:52:10.598000,3130.55,3639.7913529193042
2022-05-04T23:52:10.648000,3130.6,205.76297290083266
2022-05-04T23:52:10.698000,3130.65,-142.79791087926066
2022-05-04T23:52:10.748000,3130.7,709.0950324076557
2022-05-04T23:52:10.798000,3130.75,-1586.5721338229691
2022-05-04T23:52:10.848000,3130.8,-1640.8133542790633
2022-05-04T23:52:10.898000,3130.85,646.3567620044696
2022-05-04T23:52:10.948000,3130.9,4998.923872395639
2022-05-04T23:52:10.998000,3130.95,7125.873061380947
2022-05-04T23:52:11.048000,3131.0,5626.18934404573
2022-05-04T23:52:11.098000,3131.05,2805.8575591806193
2022-05-04T23:52:11.148000,3131.1,369.8621402819525
2022-05-04T23:52:11.198000,3131.15,2466.1878630657143
2022-05-04T23:52:11.248000,3131.2,2337.8193722163282
2022-05-04T23:52:11.298000,3131.25,2678.7407080605053
2022-05-04T23:52:11.348000,3131.3,5746.936053856478
2022-05-04T23:52:11.398000,3131.35,1092.3893843499998
2022-05-04T23:52:11.448000,3131.4,-1754.915031290489
2022-05-04T23:52:11.498000,3131.45,2596.0067747029607
2022-05-04T23:52:11.548000,3131.5,2582.137994806961
2022-05-04T23:52:11.598000,3131.55,318.4637459936997
2022-05-04T23:52:11.648000,3131.6,1244.967055487977
2022-05-04T23:52:11.698000,3131.65,4399.632170568022
2022-05-04T23:52:11.748000,3131.7,8541.442863296303
2022-05-04T23:52:11.798000,3131.75,5568.3830543869
2022-05-04T23:52:11.848000,3131.8,-1074.5635397011347
2022-05-04T23:52:11.898000,3131.85,704.5875828794415
2022-05-04T23:52:11.948000,3131.9,4278.820013224777
2022-05-04T23:52:11.998000,3131.95,4207.11839740245
2022-05-04T23:52:12.048000,3132.0,1113.4667398051743
2022-05-04T23:52:12.098000,3132.05,-2825.1506082198566
2022-05-04T23:52:12.148000,3132.1,930.2506972020677
2022-05-04T23:52:12.198000,3132.15,4093.655614314306
2022-05-04T23:52:12.248000,3132.2,4625.048506209553
2022-05-04T23:52:12.298000,3132.25,10436.413884118609
2022-05-04T23:52:12.348000,3132.3,9687.737760722826
2022-05-04T23:52:12.398000,3132.35,3462.0048527373524
2022-05-04T23:52:12.448000,3132.4,-526.799456112485
2022-05-04T23:52:12.498000,3132.45,-2987.6895938802018
2022-05-04T23:52:12.548000,3132.5,-708.6799133451975
2022-05-04T23:52:12.598000,3132.55,38.21571346069351
2022-05-04T23:52:12.648000,3132.6,759.9834763647648
2022-05-04T23:52:12.698000,3132.65,4356.609604497798
2022-05-04T23:52:12.748000,3132.7,1167.0811673094238
2022-05-04T23:52:12.798000,3132.75,-2807.615352610595
2022-05-04T23:52:12.848000,3132.8,-1799.492648993841
2022-05-04T23:52:12.898000,3132.85,-4237.5634095613395
2022-05-04T23:52:12.948000,3132.9,-6697.840004969845
2022-05-04T23:52:12.998000,3132.95,-4129.3345444019715
2022-05-04T23:52:13.048000,3133.0,-3244.0593588387915
2022-05-04T23:52:13.098000,3133.05,-5509.025043365089
2022-05-04T23:52:13.148000,3133.1,-6533.243382727591
2022-05-04T23:52:13.198000,3133.15,-4928.725394521727
2022-05-04T23:52:13.248000,3133.2,-6847.481814225188
2022-05-04T23:52:13.298000,3133.25,-11407.52406895167
2022-05-04T23:52:13.348000,3133.3,-11210.860368828393
2022-05-04T23:52:13.398000,3133.35,-9294.501564431024
2022-05-04T23:52:13.448000,3133.4,-4489.456262458546
2022-05-04T23:52:13.498000,3133.45,-2077.736195735608
2022-05-04T23:52:13.548000,3133.5,-8513.348898316339
2022-05-04T23:52:13.598000,3133.55,-13576.302588024824
2022-05-04T23:52:13.648000,3133.6,-14416.606166578873
2022-05-04T23:52:13.698000,3133.65,-12574.267755255052
2022-05-04T23:52:13.748000,3133.7,-7891.295184051847
2022-05-04T23:52:13.798000,3133.75,-3264.695504650505
2022-05-04T23:52:13.848000,3133.8,-2266.4774334095937
2022-05-04T23:52:13.898000,3133.85,-3702.6464704720806
2022-05-04T23:52:13.948000,3133.9,-2294.209784812838
2022-05-04T23:52:13.998000,3133.95,-1577.1737753661573
2022-05-04T23:52:14.048000,3134.0,-2124.544562122094
2022-05-04T23:52:14.098000,3134.05,-180.32823334541501
2022-05-04T23:52:14.148000,3134.1,3135.470127664029
2022-05-04T23:52:14.198000,3134.15,4479.844730038704
2022-05-04T23:52:14.248000,3134.2,1677.7911467847193
2022-05-04T23:52:14.298000,3134.25,-392.69600849393055
2022-05-04T23:52:14.348000,3134.3,-105.62088843522929
2022-05-04T23:52:14.398000,3134.35,-333.98800308405623
2022-05-04T23:52:14.448000,3134.4,-990.8011256352186
2022-05-04T23:52:14.498000,3134.45,894.9357265235674
2022-05-04T23:52:14.548000,3134.5,3012.2191417389945
2022-05-04T23:52:14.598000,3134.55,2276.0459432520383
2022-05-04T23:52:14.648000,3134.6,5672.412818313305
2022-05-04T23:52:14.698000,3134.65,9345.317167976433
2022-05-04T23:52:14.748000,3134.7,7184.756247901047
2022-05-04T23:52:14.798000,3134.75,4780.7276519415955
2022-05-04T23:52:14.848000,3134.8,3140.2289412743603
2022-05-04T23:52:14.898000,3134.85,3419.258616345514
2022-05-04T23:52:14.948000,3134.9,4790.814403336472
2022-05-04T23:52:14.998000,3134.95,6568.895202818529
2022-05-04T23:52:15.048000,3135.0,11041.498888111706
2022-05-04T23:52:15.098000,3135.05,11182.62523070562
2022-05-04T23:52:15.148000,3135.1,5812.273210567959
2022-05-04T23:52:15.198000,3135.15,2438.440767993342
2022-05-04T23:52:15.248000,3135.2,1607.1282177068385
2022-05-04T23:52:15.298000,3135.25,4958.334583044733
2022-05-04T23:52:15.348000,3135.3,12853.060033815378
2022-05-04T23:52:15.398000,3135.35,15231.304173941871
2022-05-04T23:52:15.448000,3135.4,12444.06701483101
2022-05-04T23:52:15.498000,3135.45,8506.34872822438
2022-05-04T23:52:15.548000,3135.5,362.1495213098451
2022-05-04T23:52:15.598000,3135.55,-2274.52975555129
2022-05-04T23:52:15.648000,3135.6,-2361.689320236481
2022-05-04T23:52:15.698000,3135.65,-1747.3272872633813
2022-05-04T23:52:15.748000,3135.7,8266.556790140596
2022-05-04T23:52:15.798000,3135.75,8321.963993401987
2022-05-04T23:52:15.848000,3135.8,4208.895548686312
2022-05-04T23:52:15.898000,3135.85,9363.3528254604
2022-05-04T23:52:15.948000,3135.9,2620.337213177814
2022-05-04T23:52:15.998000,3135.95,-6977.1492694238395
2022-05-04T23:52:16.048000,3136.0,-8327.105684175534
2022-05-04T23:52:16.098000,3136.05,-9083.529000335671
2022-05-04T23:52:16.148000,3136.1,-5961.417635140039
2022-05-04T23:52:16.198000,3136.15,-2287.7693789471123
2022-05-04T23:52:16.248000,3136.2,3768.418116304249
2022-05-04T23:52:16.298000,3136.25,8368.147337075887
2022-05-04T23:52:16.348000,3136.3,1166.420694739072
2022-05-04T23:52:16.398000,3136.35,-9315.759382597535
2022-05-04T23:52:16.448000,3136.4,-12936.388679657066
2022-05-04T23:52:16.498000,3136.45,-9972.464916599316
2022-05-04T23:52:16.548000,3136.5,-4520.984421944428
2022-05-04T23:52:16.598000,3136.55,830.0550911004893
2022-05-04T23:52:16.648000,3136.6,2031.6576383120673
2022-05-04T23:52:16.698000,3136.65,-96.17310977017564
2022-05-04T23:52:16.748000,3136.7,-4067.4333384994206
2022-05-04T23:52:16.798000,3136.75,-8007.119881434726
2022-05-04T23:52:16.848000,3136.8,-6902.227106331513
2022-05-04T23:52:16.898000,3136.85,-5830.752773235239
2022-05-04T23:52:16.948000,3136.9,-4464.691075135398
2022-05-04T23:52:16.998000,3136.95,1382.9619007752983
2022-05-04T23:52:17.048000,3137.0,4969.211073699502
2022-05-04T23:52:17.098000,3137.05,2098.060722748425
2022-05-04T23:52:17.148000,3137.1,-59.48361947969033
2022-05-04T23:52:17.198000,3137.15,-1182.4173321402316
2022-05-04T23:52:17.248000,3137.2,-4526.734659945707
2022-05-04T23:52:17.298000,3137.25,-3703.430420627252
2022-05-04T23:52:17.348000,3137.3,-2614.4990268523775
2022-05-04T23:52:17.398000,3137.35,555.0651490735747
2022-05-04T23:52:17.448000,3137.4,6197.268387051154
2022-05-04T23:52:17.498000,3137.45,2747.1161558108724
2022-05-04T23:52:17.548000,3137.5,-496.38481045492983
2022-05-04T23:52:17.598000,3137.55,-1086.2280976077582
2022-05-04T23:52:17.648000,3137.6,-3760.4073660689537
2022-05-04T23:52:17.698000,3137.65,-681.9156170962383
2022-05-04T23:52:17.748000,3137.7,979.2538776731539
2022-05-04T23:52:17.798000,3137.75,-3030.891552848858
2022-05-04T23:52:17.848000,3137.8,-3418.3448631053025
2022-05-04T23:52:17.898000,3137.85,-753.0987710683784
2022-05-04T23:52:17.948000,3137.9,1573.85471572456
2022-05-04T23:52:17.998000,3137.95,1073.5233702343585
2022-05-04T23:52:18.048000,3138.0,-1592.0849786709928
2022-05-04T23:52:18.098000,3138.05,-921.962018324965
2022-05-04T23:52:18.148000,3138.1,151.90037688392886
2022-05-04T23:52:18.198000,3138.15,546.5109088657979
2022-05-04T23:52:18.248000,3138.2,3845.8779711080783
2022-05-04T23:52:18.298000,3138.25,3849.0109916048177
2022-05-04T23:52:18.348000,3138.3,3605.9187238885675
2022-05-04T23:52:18.398000,3138.35,8217.610406567985
2022-05-04T23:52:18.448000,3138.4,5177.095457867909
2022-05-04T23:52:18.498000,3138.45,3524.383475184193
2022-05-04T23:52:18.548000,3138.5,10205.483257907616
2022-05-04T23:52:18.598000,3138.55,6947.407689446923
2022-05-04T23:52:18.648000,3138.6,2331.16372649026
2022-05-04T23:52:18.698000,3138.65,564.7630332170395
2022-05-04T23:52:18.748000,3138.7,-3438.7840778043646
2022-05-04T23:52:18.798000,3138.75,1861.5332143858345
2022-05-04T23:52:18.848000,3138.8,7401.725596485244
2022-05-04T23:52:18.898000,3138.85,6731.804061427213
2022-05-04T23:52:18.948000,3138.9,4964.779768814424
2022-05-04T23:52:18.998000,3138.95,1758.6637983028118
2022-05-04T23:52:19.048000,3139.0,-120.53193759236541
2022-05-04T23:52:19.098000,3139.05,-3868.7961002797983
2022-05-04T23:52:19.148000,3139.1,-8213.11658555414
2022-05-04T23:52:19.198000,3139.15,-7368.48162573222
2022-05-04T23:52:19.248000,3139.2,-3434.8791220445673
2022-05-04T23:52:19.298000,3139.25,-2576.2968318005537
2022-05-04T23:52:19.348000,3139.3,-1361.7226168763475
2022-05-04T23:52:19.398000,3139.35,3020.8562840661557
2022-05-04T23:52:19.448000,3139.4,452.45291494628896
2022-05-04T23:52:19.498000,3139.45,-2622.920654199578
2022-05-04T23:52:19.548000,3139.5,-2663.2510744689953
2022-05-04T23:52:19.598000,3139.55,-8146.525982258111
2022-05-04T23:52:19.648000,3139.6,-8057.730801095412
2022-05-04T23:52:19.698000,3139.65,-2022.8537835398884
2022-05-04T23:52:19.748000,3139.7,-1237.8813793274828
2022-05-04T23:52:19.798000,3139.75,-249.79976839044136
2022-05-04T23:52:19.848000,3139.8,3023.4042161518105
2022-05-04T23:52:19.898000,3139.85,1295.7444229791895
2022-05-04T23:52:19.948000,3139.9,-2992.7657241718184
2022-05-04T23:52:19.998000,3139.95,-3862.1125635534277
2022-05-04T23:52:20.048000,3140.0,-4766.28238726437
2022-05-04T23:52:20.098000,3140.05,-4380.261450320249
2022-05-04T23:52:20.148000,3140.1,2088.963775820515
2022-05-04T23:52:20.198000,3140.15,7354.407814263227
2022-05-04T23:52:20.248000,3140.2,3368.083242985988
2022-05-04T23:52:20.298000,3140.25,-588.9949209342394
2022-05-04T23:52:20.348000,3140.3,-19.81344334856837
2022-05-04T23:52:20.398000,3140.35,-5227.358381485448
2022-05-04T23:52:20.448000,3140.4,-7049.616193756493
2022-05-04T23:52:20.498000,3140.45,-2638.57362913369
2022-05-04T23:52:20.548000,3140.5,865.784153226956
2022-05-04T23:52:20.598000,3140.55,7674.469482659742
2022-05-04T23:52:20.648000,3140.6,5512.496559303512
2022-05-04T23:52:20.698000,3140.65,-477.12151855658806
2022-05-04T23:52:20.748000,3140.7,1300.6284840535786
2022-05-04T23:52:20.798000,3140.75,-3717.2400130585497
2022-05-04T23:52:20.848000,3140.8,-5472.71433387058
2022-05-04T23:52:20.898000,3140.85,1864.2182645516775
2022-05-04T23:52:20.948000,3140.9,231.57085326193356
2022-05-04T23:52:20.998000,3140.95,-1914.644036667186
2022-05-04T23:52:21.048000,3141.0,58.58569417525837
2022-05-04T23:52:21.098000,3141.05,-2630.727567916865
2022-05-04T23:52:21.148000,3141.1,-2312.5721403160233
2022-05-04T23:52:21.198000,3141.15,-735.9361426124149
2022-05-04T23:52:21.248000,3141.2,-1375.808182153188
2022-05-04T23:52:21.298000,3141.25,-583.1770630740072
2022-05-04T23:52:21.348000,3141.3,-3906.0319836471454
2022-05-04T23:52:21.398000,3141.35,-7085.3620012227175
2022-05-04T23:52:21.448000,3141.4,-7346.156962007764
2022-05-04T23:52:21.498000,3141.45,-10164.406843903804
2022-05-04T23:52:21.548000,3141.5,-11159.102930349372
2022-05-04T23:52:21.598000,3141.55,-7201.232941609593
2022-05-04T23:52:21.648000,3141.6,-2371.7911806181874
2022-05-04T23:52:21.698000,3141.65,-2589.76743846515
2022-05-04T23:52:21.748000,3141.7,-2692.153599935187
2022-05-04T23:52:21.798000,3141.75,-2493.9418260250063
2022-05-04T23:52:21.848000,3141.8,-9113.125543882725
2022-05-04T23:52:21.898000,3141.85,-10383.696408205997
2022-05-04T23:52:21.948000,3141.9,-8026.647976260179
2022-05-04T23:52:21.998000,3141.95,-10317.97559844317
2022-05-04T23:52:22.048000,3142.0,-5776.671669878049
2022-05-04T23:52:22.098000,3142.05,3160.26703336044
2022-05-04T23:52:22.148000,3142.1,6236.846666810885
2022-05-04T23:52:22.198000,3142.15,5940.070935258438
2022-05-04T23:52:22.248000,3142.2,5456.943523275493
2022-05-04T23:52:22.298000,3142.25,3484.4675965086885
2022-05-04T23:52:22.348000,3142.3,3871.6457917071275
2022-05-04T23:52:22.398000,3142.35,4849.480207236192
2022-05-04T23:52:22.448000,3142.4,914.9720278911836
2022-05-04T23:52:22.498000,3142.45,-91.87707973419316
2022-05-04T23:52:22.548000,3142.5,3534.933010711055
2022-05-04T23:52:22.598000,3142.55,8897.401732528704
2022-05-04T23:52:22.648000,3142.6,11359.529284120881
2022-05-04T23:52:22.698000,3142.65,7898.313876339707
2022-05-04T23:52:22.748000,3142.7,4364.7541074362925
2022-05-04T23:52:22.798000,3142.75,-712.1537882778646
2022-05-04T23:52:22.848000,3142.8,-407.4118704070254
2022-05-04T23:52:22.898000,3142.85,4008.9759183413385
2022-05-04T23:52:22.948000,3142.9,4049.005427967954
2022-05-04T23:52:22.998000,3142.95,6810.671658388461
2022-05-04T23:52:23.048000,3143.0,5908.969109205971
2022-05-04T23:52:23.098000,3143.05,2261.891672476498
2022-05-04T23:52:23.148000,3143.1,1552.4323889124464
2022-05-04T23:52:23.198000,3143.15,-339.4156812458748
2022-05-04T23:52:23.248000,3143.2,190.3394908180644
2022-05-04T23:52:23.298000,3143.25,-1661.3108201493983
2022-05-04T23:52:23.348000,3143.3,865.6244898527909
2022-05-04T23:52:23.398000,3143.35,6918.1355801720765
2022-05-04T23:52:23.448000,3143.4,3460.212143615615
2022-05-04T23:52:23.498000,3143.45,5794.84329027221
2022-05-04T23:52:23.548000,3143.5,5912.017554204862
2022-05-04T23:52:23.598000,3143.55,-1287.2774652699472
2022-05-04T23:52:23.648000,3143.6,1559.9462474748925
2022-05-04T23:52:23.698000,3143.65,1205.6754244642084
2022-05-04T23:52:23.748000,3143.7,606.8961953591643
2022-05-04T23:52:23.798000,3143.75,8904.593548764327
2022-05-04T23:52:23.848000,3143.8,13047.754517440402
2022-05-04T23:52:23.898000,3143.85,12065.362941414538
2022-05-04T23:52:23.948000,3143.9,10116.403081923901
2022-05-04T23:52:23.998000,3143.95,8598.858719478176
2022-05-04T23:52:24.048000,3144.0,5500.713656434557
2022-05-04T23:52:24.098000,3144.05,1370.9497788522804
2022-05-04T23:52:24.148000,3144.1,1797.5498797555272
2022-05-04T23:52:24.198000,3144.15,3038.496332650921
2022-05-04T23:52:24.248000,3144.2,2231.77013187879
2022-05-04T23:52:24.298000,3144.25,4286.352863251095
2022-05-04T23:52:24.348000,3144.3,6988.225623505775
2022-05-04T23:52:24.398000,3144.35,7250.36867273107
2022-05-04T23:52:24.448000,3144.4,7945.762185943536
2022-05-04T23:52:24.498000,3144.45,8174.386028596126
2022-05-04T23:52:24.548000,3144.5,5793.219776690194
2022-05-04T23:52:24.598000,3144.55,990.2424931799872
2022-05-04T23:52:24.648000,3144.6,-4469.566030376973
2022-05-04T23:52:24.698000,3144.65,-7011.227693908489
2022-05-04T23:52:24.748000,3144.7,-4028.7641140469646
2022-05-04T23:52:24.798000,3144.75,-1407.1958697466155
2022-05-04T23:52:24.848000,3144.8,-3227.5451655975303
2022-05-04T23:52:24.898000,3144.85,-3310.833856229575
2022-05-04T23:52:24.948000,3144.9,-1783.0840339884305
2022-05-04T23:52:24.998000,3144.95,-1046.3176398786784
2022-05-04T23:52:25.048000,3145.0,-4854.5564405813975
2022-05-04T23:52:25.098000,3145.05,-10389.823714353697
2022-05-04T23:52:25.148000,3145.1,-8537.140443695595
2022-05-04T23:52:25.198000,3145.15,-7295.529320481954
2022-05-04T23:52:25.248000,3145.2,-7036.012525506898
2022-05-04T23:52:25.298000,3145.25,-1384.6123156768042
2022-05-04T23:52:25.348000,3145.3,725.6493958128017
2022-05-04T23:52:25.398000,3145.35,-3545.2490901120805
2022-05-04T23:52:25.448000,3145.4,-4415.330151060272
2022-05-04T23:52:25.498000,3145.45,-2860.6157828652567
2022-05-04T23:52:25.548000,3145.5,-6845.126569981384
2022-05-04T23:52:25.598000,3145.55,-7005.884379242993
2022-05-04T23:52:25.648000,3145.6,-3468.9103846813605
2022-05-04T23:52:25.698000,3145.65,-5836.225534023286
2022-05-04T23:52:25.748000,3145.7,-4531.850527211142
2022-05-04T23:52:25.798000,3145.75,-71.8061004279242
2022-05-04T23:52:25.848000,3145.8,-910.1118456333988
2022-05-04T23:52:25.898000,3145.85,-198.78789913225557
2022-05-04T23:52:25.948000,3145.9,1499.1464212120168
2022-05-04T23:52:25.998000,3145.95,-3904.3281578937704
2022-05-04T23:52:26.048000,3146.0,-8943.23139535144
2022-05-04T23:52:26.098000,3146.05,-6020.578756261639
2022-05-04T23:52:26.148000,3146.1,-1514.391647652574
2022-05-04T23:52:26.198000,3146.15,1308.3144400083374
2022-05-04T23:52:26.248000,3146.2,3253.5215271030747
2022-05-04T23:52:26.298000,3146.25,4561.213311848441
2022-05-04T23:52:26.348000,3146.3,3398.3734773445644
2022-05-04T23:52:26.398000,3146.35,-3110.0136826182415
2022-05-04T23:52:26.448000,3146.4,-6636.963370766796
2022-05-04T23:52:26.498000,3146.45,-2691.4907603694533
2022-05-04T23:52:26.548000,3146.5,-1914.609028473304
2022-05-04T23:52:26.598000,3146.55,-4593.332272584976
2022-05-04T23:52:26.648000,3146.6,140.3264548188647
2022-05-04T23:52:26.698000,3146.65,6481.354669722312
2022-05-04T23:52:26.748000,3146.7,5884.740467620483
2022-05-04T23:52:26.798000,3146.75,3508.4725338995063
2022-05-04T23:52:26.848000,3146.8,-448.46009060199526
2022-05-04T23:52:26.898000,3146.85,-4179.066779872324
2022-05-04T23:52:26.948000,3146.9,-5727.357755806079
2022-05-04T23:52:26.998000,3146.95,-5338.342127447939
2022-05-04T23:52:27.048000,3147.0,2208.9728483604895
2022-05-04T23:52:27.098000,3147.05,4995.579087661714
2022-05-04T23:52:27.148000,3147.1,1950.4695159589824
2022-05-04T23:52:27.198000,3147.15,4572.638195100742
2022-05-04T23:52:27.248000,3147.2,63.078862542246725
2022-05-04T23:52:27.298000,3147.25,-5081.212623851847
2022-05-04T23:52:27.348000,3147.3,-3589.2418231586325
2022-05-04T23:52:27.398000,3147.35,-7442.011192814587
2022-05-04T23:52:27.448000,3147.4,-5043.524237730388
2022-05-04T23:52:27.498000,3147.45,2009.2166265132341
2022-05-04T23:52:27.548000,3147.5,5147.209890435202
2022-05-04T23:52:27.598000,3147.55,10594.45336292106
2022-05-04T23:52:27.648000,3147.6,8725.949662879018
2022-05-04T23:52:27.698000,3147.65,2445.6957800369682
2022-05-04T23:52:27.748000,3147.7,-409.30563642161815
2022-05-04T23:52:27.798000,3147.75,-3951.0534835437193
2022-05-04T23:52:27.848000,3147.8,-3527.545279118569
2022-05-04T23:52:27.898000,3147.85,-1947.7782651629625
2022-05-04T23:52:27.948000,3147.9,1439.2508917580371
2022-05-04T23:52:27.998000,3147.95,7370.546887857537
2022-05-04T23:52:28.048000,3148.0,6153.113944317976
2022-05-04T23:52:28.098000,3148.05,1997.957264768413
2022-05-04T23:52:28.148000,3148.1,-52.91654543627169
2022-05-04T23:52:28.198000,3148.15,-4745.501013648984
2022-05-04T23:52:28.248000,3148.2,-10427.789076637811
2022-05-04T23:52:28.298000,3148.25,-9300.773944768094
2022-05-04T23:52:28.348000,3148.3,-4597.444351496071
2022-05-04T23:52:28.398000,3148.35,-1571.7948180415972
2022-05-04T23:52:28.448000,3148.4,441.18617615116557
2022-05-04T23:52:28.498000,3148.45,-2692.492241216638
2022-05-04T23:52:28.548000,3148.5,-5940.819197167098
2022-05-04T23:52:28.598000,3148.55,-5048.783795151291
2022-05-04T23:52:28.648000,3148.6,-5387.374517862529
2022-05-04T23:52:28.698000,3148.65,-4235.579362895425
2022-05-04T23:52:28.748000,3148.7,-2902.386345019822
2022-05-04T23:52:28.798000,3148.75,-3848.781069150409
2022-05-04T23:52:28.848000,3148.8,-2277.752116178339
2022-05-04T23:52:28.898000,3148.85,-2106.28422211177
2022-05-04T23:52:28.948000,3148.9,-4299.3636645655715
2022-05-04T23:52:28.998000,3148.95,-3117.975837046192
2022-05-04T23:52:29.048000,3149.0,-2386.105753196037
2022-05-04T23:52:29.098000,3149.05,-4376.738063005077
2022-05-04T23:52:29.148000,3149.1,-4882.857069247096
2022-05-04T23:52:29.198000,3149.15,-2818.447232397728
2022-05-04T23:52:29.248000,3149.2,52.5088267127004
2022-05-04T23:52:29.298000,3149.25,1845.0270750711388
2022-05-04T23:52:29.348000,3149.3,2383.124613866425
2022-05-04T23:52:29.398000,3149.35,2295.818440591587
2022-05-04T23:52:29.448000,3149.4,2445.1261031579015
2022-05-04T23:52:29.498000,3149.45,2798.0653773927743
2022-05-04T23:52:29.548000,3149.5,3264.653761402723
2022-05-04T23:52:29.598000,3149.55,4361.90980098561
2022-05-04T23:52:29.648000,3149.6,3209.8514853736174
2022-05-04T23:52:29.698000,3149.65,410.49717597678824
2022-05-04T23:52:29.748000,3149.7,1285.8654365582056
2022-05-04T23:52:29.798000,3149.75,1440.9748329784748
2022-05-04T23:52:29.848000,3149.8,-2525.1554734940137
2022-05-04T23:52:29.898000,3149.85,336.4926089564482
2022-05-04T23:52:29.948000,3149.9,6852.939015619843
2022-05-04T23:52:29.998000,3149.95,6216.201419315115
2022-05-04T23:52:30.048000,3150.0,3831.3000968027804
2022-05-04T23:52:30.098000,3150.05,1632.2536096149568
2022-05-04T23:52:30.148000,3150.1,2166.08089380292
2022-05-04T23:52:30.198000,3150.15,3522.8013662850117
2022-05-04T23:52:30.248000,3150.2,4222.433200398713
2022-05-04T23:52:30.298000,3150.25,9215.99648453908
2022-05-04T23:52:30.348000,3150.3,8981.509667217904
2022-05-04T23:52:30.398000,3150.35,7315.991617658189
2022-05-04T23:52:30.448000,3150.4,7928.461123225134
2022-05-04T23:52:30.498000,3150.45,5819.936875462393
2022-05-04T23:52:30.548000,3150.5,5666.437456462428
2022-05-04T23:52:30.598000,3150.55,4930.981325579884
2022-05-04T23:52:30.648000,3150.6,4546.58680649593
2022-05-04T23:52:30.698000,3150.65,2880.271586359218
2022-05-04T23:52:30.748000,3150.7,1728.054778767155
2022-05-04T23:52:30.798000,3150.75,5187.953371881468
2022-05-04T23:52:30.848000,3150.8,2066.9853907835477
2022-05-04T23:52:30.898000,3150.85,-3679.8318226071106
2022-05-04T23:52:30.948000,3150.9,-251.48119300630532
2022-05-04T23:52:30.998000,3150.95,3775.0543830700826
2022-05-04T23:52:31.048000,3151.0,3293.792149415147
2022-05-04T23:52:31.098000,3151.05,2747.7483819158087
2022-05-04T23:52:31.148000,3151.1,-923.0605220189357
2022-05-04T23:52:31.198000,3151.15,-4092.618662638234
2022-05-04T23:52:31.248000,3151.2,-4716.910035953102
2022-05-04T23:52:31.298000,3151.25,-2905.9191521730636
2022-05-04T23:52:31.348000,3151.3,1064.3690176103844
2022-05-04T23:52:31.398000,3151.35,-1312.03005040533
2022-05-04T23:52:31.448000,3151.4,-1129.1020266469882
2022-05-04T23:52:31.498000,3151.45,1362.1677300312306
2022-05-04T23:52:31.548000,3151.5,-2204.2068105152357
2022-05-04T23:52:31.598000,3151.55,-2837.211989470484
2022-05-04T23:52:31.648000,3151.6,-5192.83409847332
2022-05-04T23:52:31.698000,3151.65,-7313.060117338003
2022-05-04T23:52:31.748000,3151.7,-2705.8777190328756
2022-05-04T23:52:31.798000,3151.75,849.7266787789424
2022-05-04T23:52:31.848000,3151.8,5803.7643693402715
2022-05-04T23:52:31.898000,3151.85,7997.247526565525
2022-05-04T23:52:31.948000,3151.9,5598.187492283748
2022-05-04T23:52:31.998000,3151.95,5086.595383099437
2022-05-04T23:52:32.048000,3152.0,192.481781999674
2022-05-04T23:52:32.098000,3152.05,-5160.142349070214
2022-05-04T23:52:32.148000,3152.1,-6043.267502956035
2022-05-04T23:52:32.198000,3152.15,-3827.8842869673995
2022-05-04T23:52:32.248000,3152.2,4037.0176125139824
2022-05-04T23:52:32.298000,3152.25,6785.44668147803
2022-05-04T23:52:32.348000,3152.3,3325.411529660407
2022-05-04T23:52:32.398000,3152.35,3621.920400725463
2022-05-04T23:52:32.448000,3152.4,-1375.0190121681403
2022-05-04T23:52:32.498000,3152.45,-9292.399140251347
2022-05-04T23:52:32.548000,3152.5,-8026.211929732106
2022-05-04T23:52:32.598000,3152.55,-5814.452382589934
2022-05-04T23:52:32.648000,3152.6,-4625.11263674518
2022-05-04T23:52:32.698000,3152.65,-399.1871849752566
2022-05-04T23:52:32.748000,3152.7,-1428.6703422037335
2022-05-04T23:52:32.798000,3152.75,-6352.556733873726
2022-05-04T23:52:32.848000,3152.8,-5994.841601065899
2022-05-04T23:52:32.898000,3152.85,-2559.5205866733204
2022-05-04T23:52:32.948000,3152.9,-1105.5891552262678
2022-05-04T23:52:32.998000,3152.95,-758.0435537204103
2022-05-04T23:52:33.048000,3153.0,1653.1195399408361
2022-05-04T23:52:33.098000,3153.05,1964.9032923360332
2022-05-04T23:52:33.148000,3153.1,-1582.6898034190526
2022-05-04T23:52:33.198000,3153.15,-3446.6570569469627
2022-05-04T23:52:33.248000,3153.2,-5745.996876515291
2022-05-04T23:52:33.298000,3153.25,-4249.70803540988
