time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-12-24T22:41:34.791000,2494.75,-89.15603061883408
2021-12-24T22:41:34.841000,2494.8,657.3794878249661
2021-12-24T22:41:34.891000,2494.85,-88.10495675358158
2021-12-24T22:41:34.941000,2494.9,-507.6091113036119
2021-12-24T22:41:34.991000,2494.95,333.8673149563131
2021-12-24T22:41:35.041000,2495.0,-21.675426058125936
2021-12-24T22:41:35.091000,2495.05,-275.2369537744444
2021-12-24T22:41:35.141000,2495.1,137.18301180930732
2021-12-24T22:41:35.191000,2495.15,83.58487863986912
2021-12-24T22:41:35.241000,2495.2,-187.03098562503337
2021-12-24T22:41:35.291000,2495.25,-192.66416247127057
2021-12-24T22:41:35.341000,2495.3,-5.314274508112447
2021-12-24T22:41:35.391000,2495.35,-105.9808333266963
2021-12-24T22:41:35.441000,2495.4,88.33660744691866
2021-12-24T22:41:35.491000,2495.45,29.63852796223108
2021-12-24T22:41:35.541000,2495.5,-467.07457361573466
2021-12-24T22:41:35.591000,2495.55,-98.80218162490556
2021-12-24T22:41:35.641000,2495.6,571.4562365586901
2021-12-24T22:41:35.691000,2495.65,73.70122996967982
2021-12-24T22:41:35.741000,2495.7,-716.0666059958145
2021-12-24T22:41:35.791000,2495.75,22.153217250307947
2021-12-24T22:41:35.841000,2495.8,411.3613860680256
2021-12-24T22:41:35.891000,2495.85,-2.441521196085432
2021-12-24T22:41:35.941000,2495.9,247.74511775657788
2021-12-24T22:41:35.991000,2495.95,-185.07807723447831
2021-12-24T22:41:36.041000,2496.0,-385.91044365885284
2021-12-24T22:41:36.091000,2496.05,-46.75127699255535
2021-12-24T22:41:36.141000,2496.1,-40.59998395343648
2021-12-24T22:41:36.191000,2496.15,157.54414570358006
2021-12-24T22:41:36.241000,2496.2,-74.31819882848768
2021-12-24T22:41:36.291000,2496.25,63.81368041491835
2021-12-24T22:41:36.341000,2496.3,1.9404894685437029
2021-12-24T22:41:36.391000,2496.35,-79.93705827067437
2021-12-24T22:41:36.441000,2496.4,489.1817572424848
2021-12-24T22:41:36.491000,2496.45,-41.70233801756204
2021-12-24T22:41:36.541000,2496.5,198.41138712926465
2021-12-24T22:41:36.591000,2496.55,483.52362256509537
2021-12-24T22:41:36.641000,2496.6,-382.36475497427836
2021-12-24T22:41:36.691000,2496.65,-167.25315565434056
2021-12-24T22:41:36.741000,2496.7,83.8592567817653
2021-12-24T22:41:36.791000,2496.75,94.97318280870876
2021-12-24T22:41:36.841000,2496.8,148.0893847483452
2021-12-24T22:41:36.891000,2496.85,22.208609741518956
2021-12-24T22:41:36.941000,2496.9,-102.66839572605937
2021-12-24T22:41:36.991000,2496.95,-58.54088655467952
2021-12-24T22:41:37.041000,2497.0,464.59188024124376
2021-12-24T22:41:37.091000,2497.05,119.73064480847916
2021-12-24T22:41:37.141000,2497.1,-472.12385626559535
2021-12-24T22:41:37.191000,2497.15,-116.97089066877268
2021-12-24T22:41:37.241000,2497.2,240.19026892566694
2021-12-24T22:41:37.291000,2497.25,202.3603288959752
2021-12-24T22:41:37.341000,2497.3,69.5400502684688
2021-12-24T22:41:37.391000,2497.35,-153.26991981913818
2021-12-24T22:41:37.441000,2497.4,-525.0688504354029
2021-12-24T22:41:37.491000,2497.45,0.1439961776648886
2021-12-24T22:41:37.541000,2497.5,689.3691960939963
2021-12-24T22:41:37.591000,2497.55,-58.39245548081678
2021-12-24T22:41:37.641000,2497.6,-474.14041787546773
2021-12-24T22:41:37.691000,2497.65,80.12608269594176
2021-12-24T22:41:37.741000,2497.7,4.407594749551663
2021-12-24T22:41:37.791000,2497.75,99.70477661668956
2021-12-24T22:41:37.841000,2497.8,590.0182432603931
2021-12-24T22:41:37.891000,2497.85,-83.65140378922352
2021-12-24T22:41:37.941000,2497.9,-769.303607520845
2021-12-24T22:41:37.991000,2497.95,244.0623118508683
2021-12-24T22:41:38.041000,2498.0,982.446713841498
2021-12-24T22:41:38.091000,2498.05,-300.14961514590885
2021-12-24T22:41:38.141000,2498.1,-829.7262710441486
2021-12-24T22:41:38.191000,2498.15,-224.28283588440314
2021-12-24T22:41:38.241000,2498.2,-352.81866464735276
2021-12-24T22:41:38.291000,2498.25,-81.33335874244221
2021-12-24T22:41:38.341000,2498.3,235.17355398768075
2021-12-24T22:41:38.391000,2498.35,23.70251203486154
2021-12-24T22:41:38.441000,2498.4,-261.7460649179076
2021-12-24T22:41:38.491000,2498.45,34.82822362042653
2021-12-24T22:41:38.541000,2498.5,433.42578910290786
2021-12-24T22:41:38.591000,2498.55,-18.953098987155556
2021-12-24T22:41:38.641000,2498.6,105.69199171592089
2021-12-24T22:41:38.691000,2498.65,184.36133572246615
2021-12-24T22:41:38.741000,2498.7,-299.9447217130448
2021-12-24T22:41:38.791000,2498.75,-132.22594795866598
2021-12-24T22:41:38.841000,2498.8,357.517929343114
2021-12-24T22:41:38.891000,2498.85,10.287145763299236
2021-12-24T22:41:38.941000,2498.9,-247.91808485104156
2021-12-24T22:41:38.991000,2498.95,305.9024447079233
2021-12-24T22:41:39.041000,2499.0,-130.25114143692605
2021-12-24T22:41:39.091000,2499.05,-48.37864978904389
2021-12-24T22:41:39.141000,2499.1,314.5200298272579
2021-12-24T22:41:39.191000,2499.15,-366.55501478189785
2021-12-24T22:41:39.241000,2499.2,-34.60366483518851
2021-12-24T22:41:39.291000,2499.25,506.37409968614617
2021-12-24T22:41:39.341000,2499.3,210.37835261113227
2021-12-24T22:41:39.391000,2499.35,-145.59093100087767
2021-12-24T22:41:39.441000,2499.4,56.46625487046552
2021-12-24T22:41:39.491000,2499.45,49.549878595901305
2021-12-24T22:41:39.541000,2499.5,-149.3401137677838
2021-12-24T22:41:39.591000,2499.55,202.79618636316118
2021-12-24T22:41:39.641000,2499.6,143.95872651583022
2021-12-24T22:41:39.691000,2499.65,0.1473254589999442
2021-12-24T22:41:39.741000,2499.7,-9.638105376990538
2021-12-24T22:41:39.791000,2499.75,247.6022628133484
2021-12-24T22:41:39.841000,2499.8,364.86819168110867
2021-12-24T22:41:39.891000,2499.85,-178.8404867144999
2021-12-24T22:41:39.941000,2499.9,-185.52396883339281
2021-12-24T22:41:39.991000,2499.95,-210.18256330189635
2021-12-24T22:41:40.041000,2500.0,88.18352300718999
2021-12-24T22:41:40.091000,2500.05,576.5739411513388
2021-12-24T22:41:40.141000,2500.1,-178.01155540361424
2021-12-24T22:41:40.191000,2500.15,-373.57335456694193
2021-12-24T22:41:40.241000,2500.2,258.8882588940064
2021-12-24T22:41:40.291000,2500.25,92.37287486717105
2021-12-24T22:41:40.341000,2500.3,75.88012615597842
2021-12-24T22:41:40.391000,2500.35,387.4095973579313
2021-12-24T22:41:40.441000,2500.4,-95.03908313405108
2021-12-24T22:41:40.491000,2500.45,-174.46641051297817
2021-12-24T22:41:40.541000,2500.5,258.12722580554095
2021-12-24T22:41:40.591000,2500.55,201.74129853973
2021-12-24T22:41:40.641000,2500.6,-154.62461280572046
2021-12-24T22:41:40.691000,2500.65,-251.97106555394924
2021-12-24T22:41:40.741000,2500.7,408.70146030712
2021-12-24T22:41:40.791000,2500.75,233.39250164262194
2021-12-24T22:41:40.841000,2500.8,-101.89860088697878
2021-12-24T22:41:40.891000,2500.85,-30.17232840861749
2021-12-24T22:41:40.941000,2500.9,-399.4292350188022
2021-12-24T22:41:40.991000,2500.95,143.33006807320493
2021-12-24T22:41:41.041000,2501.0,179.10505048196637
2021-12-24T22:41:41.091000,2501.05,-106.10492747281596
2021-12-24T22:41:41.141000,2501.1,29.6995460751086
2021-12-24T22:41:41.191000,2501.15,-268.48215638288707
2021-12-24T22:41:41.241000,2501.2,188.3493904601492
2021-12-24T22:41:41.291000,2501.25,268.19349752343146
2021-12-24T22:41:41.341000,2501.3,110.04959086849604
2021-12-24T22:41:41.391000,2501.35,203.91696821088053
2021-12-24T22:41:41.441000,2501.4,-278.2049562836503
2021-12-24T22:41:41.491000,2501.45,5.683112147778218
2021-12-24T22:41:41.541000,2501.5,167.5805555186452
2021-12-24T22:41:41.591000,2501.55,-207.51332409285584
2021-12-24T22:41:41.641000,2501.6,-182.599136036178
2021-12-24T22:41:41.691000,2501.65,-157.67760642171737
2021-12-24T22:41:41.741000,2501.7,11.250651420009262
2021-12-24T22:41:41.791000,2501.75,-120.81505313964104
2021-12-24T22:41:41.841000,2501.8,-142.87539582072316
2021-12-24T22:41:41.891000,2501.85,215.06894795686998
2021-12-24T22:41:41.941000,2501.9,-167.9826428748122
2021-12-24T22:41:41.991000,2501.95,-412.0308946081039
2021-12-24T22:41:42.041000,2502.0,-81.07640924268807
2021-12-24T22:41:42.091000,2502.05,54.88009200252941
2021-12-24T22:41:42.141000,2502.1,357.8380134516767
2021-12-24T22:41:42.191000,2502.15,-200.203358554852
2021-12-24T22:41:42.241000,2502.2,-608.2446109143286
2021-12-24T22:41:42.291000,2502.25,167.7135526940918
2021-12-24T22:41:42.341000,2502.3,-95.32944346323521
2021-12-24T22:41:42.391000,2502.35,63.6257092614741
2021-12-24T22:41:42.441000,2502.4,199.57844860380786
2021-12-24T22:41:42.491000,2502.45,-103.47188694026653
2021-12-24T22:41:42.541000,2502.5,517.4741407923964
2021-12-24T22:41:42.591000,2502.55,0.41583365105282155
2021-12-24T22:41:42.641000,2502.6,-230.64728373009297
2021-12-24T22:41:42.691000,2502.65,-139.7158601564489
2021-12-24T22:41:42.741000,2502.7,-266.79041220708655
2021-12-24T22:41:42.791000,2502.75,208.12843972997842
2021-12-24T22:41:42.841000,2502.8,82.04020843034114
2021-12-24T22:41:42.891000,2502.85,132.94429613889724
2021-12-24T22:41:42.941000,2502.9,-307.1597608585924
2021-12-24T22:41:42.991000,2502.95,-498.27253596090156
2021-12-24T22:41:43.041000,2503.0,199.60553228847812
2021-12-24T22:41:43.091000,2503.05,13.473904072971166
2021-12-24T22:41:43.141000,2503.1,-109.66787059595353
2021-12-24T22:41:43.191000,2503.15,-42.8202430820981
2021-12-24T22:41:43.241000,2503.2,-20.983665792187196
2021-12-24T22:41:43.291000,2503.25,121.84143102739424
2021-12-24T22:41:43.341000,2503.3,-113.34536804116148
2021-12-24T22:41:43.391000,2503.35,-330.5444633070518
2021-12-24T22:41:43.441000,2503.4,41.24376792083527
2021-12-24T22:41:43.491000,2503.45,251.0189334314178
2021-12-24T22:41:43.541000,2503.5,-129.21928210929275
2021-12-24T22:41:43.591000,2503.55,35.52873809188628
2021-12-24T22:41:43.641000,2503.6,104.26271099254743
2021-12-24T22:41:43.691000,2503.65,-11.017706330065025
2021-12-24T22:41:43.741000,2503.7,164.6872360633376
2021-12-24T22:41:43.791000,2503.75,-318.6227485891143
2021-12-24T22:41:43.841000,2503.8,-423.94793022613084
2021-12-24T22:41:43.891000,2503.85,-29.288500827429644
2021-12-24T22:41:43.941000,2503.9,-36.644726918737646
2021-12-24T22:41:43.991000,2503.95,317.983203081311
2021-12-24T22:41:44.041000,2504.0,429.5951178736839
2021-12-24T22:41:44.091000,2504.05,-110.8091977259364
2021-12-24T22:41:44.141000,2504.1,-292.2298349274294
2021-12-24T22:41:44.191000,2504.15,-332.66698985206875
2021-12-24T22:41:44.241000,2504.2,-85.1207346715156
2021-12-24T22:41:44.291000,2504.25,338.4088145080606
2021-12-24T22:41:44.341000,2504.3,-54.07842611388614
2021-12-24T22:41:44.391000,2504.35,-296.58252336099605
2021-12-24T22:41:44.441000,2504.4,22.89648046361475
2021-12-24T22:41:44.491000,2504.45,109.35852932904848
2021-12-24T22:41:44.541000,2504.5,134.8036296539777
2021-12-24T22:41:44.591000,2504.55,1.2317738811631713
2021-12-24T22:41:44.641000,2504.6,-267.3570062629396
2021-12-24T22:41:44.691000,2504.65,-261.962723851954
2021-12-24T22:41:44.741000,2504.7,100.4147156539452
2021-12-24T22:41:44.791000,2504.75,462.77539214978776
2021-12-24T22:41:44.841000,2504.8,76.1193096495212
2021-12-24T22:41:44.891000,2504.85,-370.55335978731426
2021-12-24T22:41:44.941000,2504.9,-285.2425661989614
2021-12-24T22:41:44.991000,2504.95,1.0518469219664865
2021-12-24T22:41:45.041000,2505.0,500.330050825688
2021-12-24T22:41:45.091000,2505.05,184.59213969122104
2021-12-24T22:41:45.141000,2505.1,-433.1616560226939
2021-12-24T22:41:45.191000,2505.15,-303.9312140007552
2021-12-24T22:41:45.241000,2505.2,193.2837085182029
2021-12-24T22:41:45.291000,2505.25,466.4833065924176
2021-12-24T22:41:45.341000,2505.3,122.66780355986901
2021-12-24T22:41:45.391000,2505.35,-15.162564540525885
2021-12-24T22:41:45.441000,2505.4,-176.0075340384673
2021-12-24T22:41:45.491000,2505.45,-190.86689026247092
2021-12-24T22:41:45.541000,2505.5,333.2596694454836
2021-12-24T22:41:45.591000,2505.55,352.37245908517025
2021-12-24T22:41:45.641000,2505.6,-15.528272653346427
2021-12-24T22:41:45.691000,2505.65,-234.44220542440615
2021-12-24T22:41:45.741000,2505.7,12.63097610962383
2021-12-24T22:41:45.791000,2505.75,404.69159716197
2021-12-24T22:41:45.841000,2505.8,385.74000769996996
2021-12-24T22:41:45.891000,2505.85,59.77651339552598
2021-12-24T22:41:45.941000,2505.9,-410.19849506453426
2021-12-24T22:41:45.991000,2505.95,-317.1846949596784
2021-12-24T22:41:46.041000,2506.0,361.8183359140573
2021-12-24T22:41:46.091000,2506.05,289.81091285019284
2021-12-24T22:41:46.141000,2506.1,-270.2065196601095
2021-12-24T22:41:46.191000,2506.15,-260.23363247439653
2021-12-24T22:41:46.241000,2506.2,-242.26996806627113
2021-12-24T22:41:46.291000,2506.25,62.684822553486676
2021-12-24T22:41:46.341000,2506.3,649.6311549015079
2021-12-24T22:41:46.391000,2506.35,249.56949535027883
2021-12-24T22:41:46.441000,2506.4,-587.4998376498535
2021-12-24T22:41:46.491000,2506.45,-398.5762391095984
2021-12-24T22:41:46.541000,2506.5,357.3404725508096
2021-12-24T22:41:46.591000,2506.55,277.250909578939
2021-12-24T22:41:46.641000,2506.6,279.1554430887844
2021-12-24T22:41:46.691000,2506.65,26.054477304787092
2021-12-24T22:41:46.741000,2506.7,-647.0515203340218
2021-12-24T22:41:46.791000,2506.75,78.83791937839712
2021-12-24T22:41:46.841000,2506.8,530.7232059687759
2021-12-24T22:41:46.891000,2506.85,267.6047499100529
2021-12-24T22:41:46.941000,2506.9,-131.51694623377577
2021-12-24T22:41:46.991000,2506.95,-503.6415018365859
2021-12-24T22:41:47.041000,2507.0,-164.7684144731538
2021-12-24T22:41:47.091000,2507.05,9.10269553902419
2021-12-24T22:41:47.141000,2507.1,440.9723288818408
2021-12-24T22:41:47.191000,2507.15,125.84086270033333
2021-12-24T22:41:47.241000,2507.2,-414.2912361667802
2021-12-24T22:41:47.291000,2507.25,128.576496870969
2021-12-24T22:41:47.341000,2507.3,165.4444474761803
2021-12-24T22:41:47.391000,2507.35,238.3130593307279
2021-12-24T22:41:47.441000,2507.4,-84.81724253622738
2021-12-24T22:41:47.491000,2507.45,-469.94600634580877
2021-12-24T22:41:47.541000,2507.5,-31.072906526958523
2021-12-24T22:41:47.591000,2507.55,229.80256109417743
2021-12-24T22:41:47.641000,2507.6,440.6807890167517
2021-12-24T22:41:47.691000,2507.65,-81.43786599650423
2021-12-24T22:41:47.741000,2507.7,-483.5529459408259
2021-12-24T22:41:47.791000,2507.75,19.33587920329419
2021-12-24T22:41:47.841000,2507.8,119.22904001185576
2021-12-24T22:41:47.891000,2507.85,109.126899436124
2021-12-24T22:41:47.941000,2507.9,157.02982876773947
2021-12-24T22:41:47.991000,2507.95,-334.0618079430238
2021-12-24T22:41:48.041000,2508.0,-674.1476999805257
2021-12-24T22:41:48.091000,2508.05,-170.22736139260059
2021-12-24T22:41:48.141000,2508.1,335.69939568269956
2021-12-24T22:41:48.191000,2508.15,188.63299477700411
2021-12-24T22:41:48.241000,2508.2,30.57371333091686
2021-12-24T22:41:48.291000,2508.25,-20.47811922580128
2021-12-24T22:41:48.341000,2508.3,-399.5221827863829
2021-12-24T22:41:48.391000,2508.35,16.441772128043667
2021-12-24T22:41:48.441000,2508.4,502.41409195280795
2021-12-24T22:41:48.491000,2508.45,62.3949909431242
2021-12-24T22:41:48.541000,2508.5,42.38477980894717
2021-12-24T22:41:48.591000,2508.55,0.3836976292363943
2021-12-24T22:41:48.641000,2508.6,-31.60801208506568
2021-12-24T22:41:48.691000,2508.65,-31.590116872536953
2021-12-24T22:41:48.741000,2508.7,-117.56238027678666
2021-12-24T22:41:48.791000,2508.75,-140.52463834612593
2021-12-24T22:41:48.841000,2508.8,-287.4766319838808
2021-12-24T22:41:48.891000,2508.85,395.5817639816693
2021-12-24T22:41:48.941000,2508.9,338.6507542412806
2021-12-24T22:41:48.991000,2508.95,-499.26946871784907
2021-12-24T22:41:49.041000,2509.0,-232.17878580774592
2021-12-24T22:41:49.091000,2509.05,-19.077090455514195
2021-12-24T22:41:49.141000,2509.1,33.0357875492455
2021-12-24T22:41:49.191000,2509.15,431.1599445937627
2021-12-24T22:41:49.241000,2509.2,185.2954794144042
2021-12-24T22:41:49.291000,2509.25,-422.55749175610174
2021-12-24T22:41:49.341000,2509.3,-355.3989726191229
2021-12-24T22:41:49.391000,2509.35,23.7711419806991
2021-12-24T22:41:49.441000,2509.4,396.95292864580335
2021-12-24T22:41:49.491000,2509.45,332.1463590618164
2021-12-24T22:41:49.541000,2509.5,-132.64848643863388
2021-12-24T22:41:49.591000,2509.55,-229.43166306494405
2021-12-24T22:41:49.641000,2509.6,-200.20311746536908
2021-12-24T22:41:49.691000,2509.65,245.03706810594207
2021-12-24T22:41:49.741000,2509.7,375.2888893967317
2021-12-24T22:41:49.791000,2509.75,13.552328599879587
2021-12-24T22:41:49.841000,2509.8,145.82727806677244
2021-12-24T22:41:49.891000,2509.85,-376.8862918272878
2021-12-24T22:41:49.941000,2509.9,-553.5885462759082
2021-12-24T22:41:49.991000,2509.95,338.7204581408061
2021-12-24T22:41:50.041000,2510.0,228.04063618056688
2021-12-24T22:41:50.091000,2510.05,-103.62820228993816
2021-12-24T22:41:50.141000,2510.1,180.71384614606
2021-12-24T22:41:50.191000,2510.15,-24.93338930263092
2021-12-24T22:41:50.241000,2510.2,-346.5700924995405
2021-12-24T22:41:50.291000,2510.25,-47.19639923304612
2021-12-24T22:41:50.341000,2510.3,136.18745031996266
2021-12-24T22:41:50.391000,2510.35,-179.41873568188507
2021-12-24T22:41:50.441000,2510.4,-167.0151921491065
2021-12-24T22:41:50.491000,2510.45,250.3978946513741
2021-12-24T22:41:50.541000,2510.5,281.8202194214866
2021-12-24T22:41:50.591000,2510.55,-270.7484131022796
2021-12-24T22:41:50.641000,2510.6,-197.30833209371895
2021-12-24T22:41:50.691000,2510.65,210.1402437113859
2021-12-24T22:41:50.741000,2510.7,-136.403037905835
2021-12-24T22:41:50.791000,2510.75,175.06158172462705
2021-12-24T22:41:50.841000,2510.8,492.5336977465596
2021-12-24T22:41:50.891000,2510.85,-242.98686123914905
2021-12-24T22:41:50.941000,2510.9,-282.5005822244785
2021-12-24T22:41:50.991000,2510.95,163.9922818001193
2021-12-24T22:41:51.041000,2511.0,53.491330665441275
2021-12-24T22:41:51.091000,2511.05,-151.00378431140223
2021-12-24T22:41:51.141000,2511.1,-249.493451567671
2021-12-24T22:41:51.191000,2511.15,-130.9780074190873
2021-12-24T22:41:51.241000,2511.2,149.54211168643388
2021-12-24T22:41:51.291000,2511.25,420.0665221016781
2021-12-24T22:41:51.341000,2511.3,367.59480178308445
2021-12-24T22:41:51.391000,2511.35,-284.87341779031703
2021-12-24T22:41:51.441000,2511.4,-159.33861908704492
2021-12-24T22:41:51.491000,2511.45,23.19883074534885
2021-12-24T22:41:51.541000,2511.5,-454.26153334615054
2021-12-24T22:41:51.591000,2511.55,356.279817639047
2021-12-24T22:41:51.641000,2511.6,422.8224682061119
2021-12-24T22:41:51.691000,2511.65,-412.6340327628781
2021-12-24T22:41:51.741000,2511.7,28.909904719052314
2021-12-24T22:41:51.791000,2511.75,-5.546255660143011
2021-12-24T22:41:51.841000,2511.8,-139.00296243729426
2021-12-24T22:41:51.891000,2511.85,338.5393630501534
2021-12-24T22:41:51.941000,2511.9,144.0802050609757
2021-12-24T22:41:51.991000,2511.95,-325.380893487291
2021-12-24T22:41:52.041000,2512.0,222.1555779107254
2021-12-24T22:41:52.091000,2512.05,546.6891893895875
2021-12-24T22:41:52.141000,2512.1,-440.7805661209894
2021-12-24T22:41:52.191000,2512.15,-306.25419610106275
2021-12-24T22:41:52.241000,2512.2,262.26788361907046
2021-12-24T22:41:52.291000,2512.25,227.78513574788946
2021-12-24T22:41:52.341000,2512.3,386.29711567260125
2021-12-24T22:41:52.391000,2512.35,2.803380427718743
2021-12-24T22:41:52.441000,2512.4,-106.69660233240157
2021-12-24T22:41:52.491000,2512.45,-382.20327069931955
2021-12-24T22:41:52.541000,2512.5,-384.7170290138709
2021-12-24T22:41:52.591000,2512.55,670.761508527544
2021-12-24T22:41:52.641000,2512.6,696.2320677257453
2021-12-24T22:41:52.691000,2512.65,-158.3059564700328
2021-12-24T22:41:52.741000,2512.7,-673.8529501068101
2021-12-24T22:41:52.791000,2512.75,-272.40932382907465
2021-12-24T22:41:52.841000,2512.8,474.0244266254148
2021-12-24T22:41:52.891000,2512.85,525.4479345874248
2021-12-24T22:41:52.941000,2512.9,44.86073411199699
2021-12-24T22:41:52.991000,2512.95,-17.737571639014696
2021-12-24T22:41:53.041000,2513.0,113.65261384266537
2021-12-24T22:41:53.091000,2513.05,-408.96913431638103
2021-12-24T22:41:53.141000,2513.1,-140.60312451495915
2021-12-24T22:41:53.191000,2513.15,141.75022296405018
2021-12-24T22:41:53.241000,2513.2,-343.9094861987143
2021-12-24T22:41:53.291000,2513.25,-235.58254355190547
2021-12-24T22:41:53.341000,2513.3,126.7306642696671
2021-12-24T22:41:53.391000,2513.35,328.0298238926589
2021-12-24T22:41:53.441000,2513.4,-33.68538059486587
2021-12-24T22:41:53.491000,2513.45,-206.4152518984102
2021-12-24T22:41:53.541000,2513.5,107.83992096093547
2021-12-24T22:41:53.591000,2513.55,273.07986311561734
2021-12-24T22:41:53.641000,2513.6,335.30432957007747
2021-12-24T22:41:53.691000,2513.65,66.5130217270328
2021-12-24T22:41:53.741000,2513.7,-196.29423669747646
2021-12-24T22:41:53.791000,2513.75,-307.1176518342388
2021-12-24T22:41:53.841000,2513.8,236.04252549625568
2021-12-24T22:41:53.891000,2513.85,462.18617566340316
2021-12-24T22:41:53.941000,2513.9,-236.68692589421016
2021-12-24T22:41:53.991000,2513.95,-251.5768641511939
2021-12-24T22:41:54.041000,2514.0,-256.4838282730966
2021-12-24T22:41:54.091000,2514.05,-196.40786712755406
2021-12-24T22:41:54.141000,2514.1,186.65088216690341
2021-12-24T22:41:54.191000,2514.15,15.692362404834775
2021-12-24T22:41:54.241000,2514.2,-248.2834949577849
2021-12-24T22:41:54.291000,2514.25,-170.27667796651446
2021-12-24T22:41:54.341000,2514.3,234.71273825195283
2021-12-24T22:41:54.391000,2514.35,171.684820620993
2021-12-24T22:41:54.441000,2514.4,-16.36045053658946
2021-12-24T22:41:54.491000,2514.45,-18.42301343930471
2021-12-24T22:41:54.541000,2514.5,43.49719905260652
2021-12-24T22:41:54.591000,2514.55,509.40024435245294
2021-12-24T22:41:54.641000,2514.6,160.28632288919542
2021-12-24T22:41:54.691000,2514.65,-650.8445879695132
2021-12-24T22:41:54.741000,2514.7,-264.99213871117314
2021-12-24T22:41:54.791000,2514.75,340.8437057685009
2021-12-24T22:41:54.841000,2514.8,-15.336845481980504
2021-12-24T22:41:54.891000,2514.85,-19.53356200813851
2021-12-24T22:41:54.941000,2514.9,165.2537928194858
2021-12-24T22:41:54.991000,2514.95,-181.974522930167
2021-12-24T22:41:55.041000,2515.0,-217.2182450240703
2021-12-24T22:41:55.091000,2515.05,-282.4770268102994
2021-12-24T22:41:55.141000,2515.1,35.24940813223678
2021-12-24T22:41:55.191000,2515.15,120.96141849697872
2021-12-24T22:41:55.241000,2515.2,-443.34064641071956
2021-12-24T22:41:55.291000,2515.25,-157.65635525165698
2021-12-24T22:41:55.341000,2515.3,-121.98536265344077
2021-12-24T22:41:55.391000,2515.35,-117.32718050584921
2021-12-24T22:41:55.441000,2515.4,413.3186082156784
2021-12-24T22:41:55.491000,2515.45,-27.0475592209039
2021-12-24T22:41:55.541000,2515.5,-138.4251645159754
2021-12-24T22:41:55.591000,2515.55,236.1863303565724
2021-12-24T22:41:55.641000,2515.6,-242.21260869647205
2021-12-24T22:41:55.691000,2515.65,-187.62137458060076
2021-12-24T22:41:55.741000,2515.7,391.96053650699207
2021-12-24T22:41:55.791000,2515.75,-78.46623114338075
2021-12-24T22:41:55.841000,2515.8,-502.9011372783596
2021-12-24T22:41:55.891000,2515.85,34.65649805305486
2021-12-24T22:41:55.941000,2515.9,39.20726518969088
2021-12-24T22:41:55.991000,2515.95,-216.24816774475534
2021-12-24T22:41:56.041000,2516.0,-118.70914686545548
2021-12-24T22:41:56.091000,2516.05,-152.17494146574631
2021-12-24T22:41:56.141000,2516.1,190.3551028822742
2021-12-24T22:41:56.191000,2516.15,276.8817163826391
2021-12-24T22:41:56.241000,2516.2,-69.59437183131763
2021-12-24T22:41:56.291000,2516.25,-211.07241901051526
2021-12-24T22:41:56.341000,2516.3,-62.55166938147376
2021-12-24T22:41:56.391000,2516.35,345.96864524380794
2021-12-24T22:41:56.441000,2516.4,73.48929721054552
2021-12-24T22:41:56.491000,2516.45,-173.98889947728617
2021-12-24T22:41:56.541000,2516.5,169.53483388669588
2021-12-24T22:41:56.591000,2516.55,-150.9386836735981
2021-12-24T22:41:56.641000,2516.6,-296.40864691716087
2021-12-24T22:41:56.691000,2516.65,250.1258188275363
2021-12-24T22:41:56.741000,2516.7,172.6654890913172
2021-12-24T22:41:56.791000,2516.75,-142.7887315924104
2021-12-24T22:41:56.841000,2516.8,-79.23603932138718
2021-12-24T22:41:56.891000,2516.85,-43.675563742403114
2021-12-24T22:41:56.941000,2516.9,5.893554878175671
2021-12-24T22:41:56.991000,2516.95,115.47218012531079
2021-12-24T22:41:57.041000,2517.0,12.061178636816237
2021-12-24T22:41:57.091000,2517.05,-278.3385807049799
2021-12-24T22:41:57.141000,2517.1,-36.72624284948505
2021-12-24T22:41:57.191000,2517.15,132.89910889027556
2021-12-24T22:41:57.241000,2517.2,-295.46171584244973
2021-12-24T22:41:57.291000,2517.25,-81.80780166534285
2021-12-24T22:41:57.341000,2517.3,150.8617038500213
2021-12-24T22:41:57.391000,2517.35,-103.45231912060602
2021-12-24T22:41:57.441000,2517.4,-98.749055062819
2021-12-24T22:41:57.491000,2517.45,68.97240623418683
2021-12-24T22:41:57.541000,2517.5,183.71287808043238
2021-12-24T22:41:57.591000,2517.55,-74.52677139121819
2021-12-24T22:41:57.641000,2517.6,-158.74571164316225
2021-12-24T22:41:57.691000,2517.65,228.05690280706904
2021-12-24T22:41:57.741000,2517.7,245.88184759842017
2021-12-24T22:41:57.791000,2517.75,-139.27000449062726
2021-12-24T22:41:57.841000,2517.8,-186.397913285225
2021-12-24T22:41:57.891000,2517.85,-124.50102793173214
2021-12-24T22:41:57.941000,2517.9,-86.57863189255201
2021-12-24T22:41:57.991000,2517.95,402.3700698275412
2021-12-24T22:41:58.041000,2518.0,204.34585828498123
2021-12-24T22:41:58.091000,2518.05,-344.65056127489936
2021-12-24T22:41:58.141000,2518.1,-173.6184992124907
2021-12-24T22:41:58.191000,2518.15,-123.55719076273394
2021-12-24T22:41:58.241000,2518.2,215.53398952931536
2021-12-24T22:41:58.291000,2518.25,613.6557711464682
2021-12-24T22:41:58.341000,2518.3,51.80875029622007
2021-12-24T22:41:58.391000,2518.35,-505.0064048760465
