time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2019-05-23T02:44:23.832000,2663.8,-82.63172005714081
2019-05-23T02:44:23.882000,2663.85,-43.72977217233959
2019-05-23T02:44:23.932000,2663.9,-66.84054146439105
2019-05-23T02:44:23.982000,2663.95,-39.96399708435093
2019-05-23T02:44:24.032000,2664.0,-70.10010044770891
2019-05-23T02:44:24.082000,2664.05,-80.24879764991479
2019-05-23T02:44:24.132000,2664.1,-4.410030963326285
2019-05-23T02:44:24.182000,2664.15,-32.583731268500905
2019-05-23T02:44:24.232000,2664.2,-66.76982002994765
2019-05-23T02:44:24.282000,2664.25,-1.9682112794721789
2019-05-23T02:44:24.332000,2664.3,9.821197837107526
2019-05-23T02:44:24.382000,2664.35,32.59850980304159
2019-05-23T02:44:24.432000,2664.4,48.3638323547358
2019-05-23T02:44:24.482000,2664.45,84.11730507965149
2019-05-23T02:44:24.532000,2664.5,101.85905352809428
2019-05-23T02:44:24.582000,2664.55,-15.410784202446635
2019-05-23T02:44:24.632000,2664.6,34.30794622233048
2019-05-23T02:44:24.682000,2664.65,61.01540761272586
2019-05-23T02:44:24.732000,2664.7,-26.28824032664452
2019-05-23T02:44:24.782000,2664.75,16.39718174775578
2019-05-23T02:44:24.832000,2664.8,-13.928138775087255
2019-05-23T02:44:24.882000,2664.85,-32.2640180598188
2019-05-23T02:44:24.932000,2664.9,2.3897469030631555
2019-05-23T02:44:24.982000,2664.95,5.033366687490613
2019-05-23T02:44:25.032000,2665.0,3.6670516317845454
2019-05-23T02:44:25.082000,2665.05,-5.708980707417389
2019-05-23T02:44:25.132000,2665.1,37.90550189414902
2019-05-23T02:44:25.182000,2665.15,-1.4892614855180923
2019-05-23T02:44:25.232000,2665.2,-32.89303654748451
2019-05-23T02:44:25.282000,2665.25,2.694428923596355
2019-05-23T02:44:25.332000,2665.3,9.27339341889003
2019-05-23T02:44:25.382000,2665.35,9.84411387589823
2019-05-23T02:44:25.432000,2665.4,1.4068492896890632
2019-05-23T02:44:25.482000,2665.45,81.96190246792841
2019-05-23T02:44:25.532000,2665.5,49.50949775096445
2019-05-23T02:44:25.582000,2665.55,4.049956275540829
2019-05-23T02:44:25.632000,2665.6,43.58356606017606
2019-05-23T02:44:25.682000,2665.65,-78.88938960186941
2019-05-23T02:44:25.732000,2665.7,-18.36861138116658
2019-05-23T02:44:25.782000,2665.75,61.14620823713412
2019-05-23T02:44:25.832000,2665.8,16.655358027322706
2019-05-23T02:44:25.882000,2665.85,94.15916692628934
2019-05-23T02:44:25.932000,2665.9,-25.342062949679217
2019-05-23T02:44:25.982000,2665.95,-78.84801075569466
2019-05-23T02:44:26.032000,2666.0,18.641647594811474
2019-05-23T02:44:26.082000,2666.05,-23.872772242918728
2019-05-23T02:44:26.132000,2666.1,-13.390940386297686
2019-05-23T02:44:26.182000,2666.15,-8.91252439941033
2019-05-23T02:44:26.232000,2666.2,26.562802847430646
2019-05-23T02:44:26.282000,2666.25,7.035366762163562
2019-05-23T02:44:26.332000,2666.3,3.5055175037562663
2019-05-23T02:44:26.382000,2666.35,89.97357634662836
2019-05-23T02:44:26.432000,2666.4,-47.56009969885723
2019-05-23T02:44:26.482000,2666.45,-22.095190594387034
2019-05-23T02:44:26.532000,2666.5,63.36865516288657
2019-05-23T02:44:26.582000,2666.55,17.831766907550346
2019-05-23T02:44:26.632000,2666.6,55.29450880044226
2019-05-23T02:44:26.682000,2666.65,-54.242808134097814
2019-05-23T02:44:26.732000,2666.7,-31.779823234734224
2019-05-23T02:44:26.782000,2666.75,86.68381635459316
2019-05-23T02:44:26.832000,2666.8,31.148409688146046
2019-05-23T02:44:26.882000,2666.85,21.614339129122612
2019-05-23T02:44:26.932000,2666.9,3.0819213600150164
2019-05-23T02:44:26.982000,2666.95,-17.44848983497227
2019-05-23T02:44:27.032000,2667.0,-7.976564817324586
2019-05-23T02:44:27.082000,2667.05,-8.50196778660704
2019-05-23T02:44:27.132000,2667.1,-9.024372246832172
2019-05-23T02:44:27.182000,2667.15,-4.543430693962591
2019-05-23T02:44:27.232000,2667.2,30.94117940524302
2019-05-23T02:44:27.282000,2667.25,-17.570221698363255
2019-05-23T02:44:27.332000,2667.3,-2.0772933451131053
2019-05-23T02:44:27.382000,2667.35,34.42027956302401
2019-05-23T02:44:27.432000,2667.4,-35.077186925784844
2019-05-23T02:44:27.482000,2667.45,25.430627813420173
2019-05-23T02:44:27.532000,2667.5,66.94402590931443
2019-05-23T02:44:27.582000,2667.55,79.46334421838196
2019-05-23T02:44:27.632000,2667.6,56.988874037904125
2019-05-23T02:44:27.682000,2667.65,-28.479074219185108
2019-05-23T02:44:27.732000,2667.7,5.059783027773946
2019-05-23T02:44:27.782000,2667.75,-49.39425567922036
2019-05-23T02:44:27.832000,2667.8,-68.84089607481017
2019-05-23T02:44:27.882000,2667.85,-17.279848331148415
2019-05-23T02:44:27.932000,2667.9,-70.71083865918233
2019-05-23T02:44:27.982000,2667.95,-28.13358657392986
2019-05-23T02:44:28.032000,2668.0,6.452183511751514
2019-05-23T02:44:28.082000,2668.05,-14.95326548807489
2019-05-23T02:44:28.132000,2668.1,-34.34967584499647
2019-05-23T02:44:28.182000,2668.15,-65.73678752489936
2019-05-23T02:44:28.232000,2668.2,-2.1143459514387644
2019-05-23T02:44:28.282000,2668.25,1.517882605103793
2019-05-23T02:44:28.332000,2668.3,-5.839847136531006
2019-05-23T02:44:28.382000,2668.35,20.812690818417764
2019-05-23T02:44:28.432000,2668.4,-16.52428348890372
2019-05-23T02:44:28.482000,2668.45,22.149466803552528
2019-05-23T02:44:28.532000,2668.5,-2.1658505071155787
2019-05-23T02:44:28.582000,2668.55,21.52997372354372
2019-05-23T02:44:28.632000,2668.6,53.237142256903866
2019-05-23T02:44:28.682000,2668.65,-27.04415625491238
2019-05-23T02:44:28.732000,2668.7,71.68629078544264
2019-05-23T02:44:28.782000,2668.75,45.42864353839812
2019-05-23T02:44:28.832000,2668.8,-24.816929321262464
2019-05-23T02:44:28.882000,2668.85,-0.050227795773949424
2019-05-23T02:44:28.932000,2668.9,-24.271104562947855
2019-05-23T02:44:28.982000,2668.95,2.5205883587159548
2019-05-23T02:44:29.032000,2669.0,-59.67498519770487
2019-05-23T02:44:29.082000,2669.05,-20.85769138609332
2019-05-23T02:44:29.132000,2669.1,-18.02740351692745
2019-05-23T02:44:29.182000,2669.15,-66.18397922256531
2019-05-23T02:44:29.232000,2669.2,-5.327306282736089
2019-05-23T02:44:29.282000,2669.25,-34.45727978114324
2019-05-23T02:44:29.332000,2669.3,17.42622074225953
2019-05-23T02:44:29.382000,2669.35,-19.676714521243994
2019-05-23T02:44:29.432000,2669.4,23.234004836599524
2019-05-23T02:44:29.482000,2669.45,115.15846941344793
2019-05-23T02:44:29.532000,2669.5,6.09672419669117
2019-05-23T02:44:29.582000,2669.55,27.04886772651058
2019-05-23T02:44:29.632000,2669.6,-46.98503565701917
2019-05-23T02:44:29.682000,2669.65,-0.004952009916237898
2019-05-23T02:44:29.732000,2669.7,116.98916798553627
2019-05-23T02:44:29.782000,2669.75,32.997381388962864
2019-05-23T02:44:29.832000,2669.8,36.01968815367512
2019-05-23T02:44:29.882000,2669.85,-55.943865870847816
2019-05-23T02:44:29.932000,2669.9,-31.893272852670762
2019-05-23T02:44:29.982000,2669.95,-29.828532446273357
2019-05-23T02:44:30.032000,2670.0,-78.74962888694681
2019-05-23T02:44:30.082000,2670.05,70.34343088346424
2019-05-23T02:44:30.132000,2670.1,-34.54939801724613
2019-05-23T02:44:30.182000,2670.15,-2.4280992008481235
2019-05-23T02:44:30.232000,2670.2,83.70726769451004
2019-05-23T02:44:30.282000,2670.25,-15.1432956307587
2019-05-23T02:44:30.332000,2670.3,82.02012894313857
2019-05-23T02:44:30.382000,2670.35,26.197520956586672
2019-05-23T02:44:30.432000,2670.4,15.388799346287925
2019-05-23T02:44:30.482000,2670.45,123.59389878848538
2019-05-23T02:44:30.532000,2670.5,49.81276212200143
2019-05-23T02:44:30.582000,2670.55,25.045302256765353
2019-05-23T02:44:30.632000,2670.6,-12.708574879526225
2019-05-23T02:44:30.682000,2670.65,-31.44894739186502
2019-05-23T02:44:30.732000,2670.7,-7.1759231301490445
2019-05-23T02:44:30.782000,2670.75,47.110398524630796
2019-05-23T02:44:30.832000,2670.8,88.40988858285169
2019-05-23T02:44:30.882000,2670.85,-45.27758096423658
2019-05-23T02:44:30.932000,2670.9,-28.95210655261519
2019-05-23T02:44:30.982000,2670.95,-3.6138445216221413
2019-05-23T02:44:31.032000,2671.0,-45.262919482420955
2019-05-23T02:44:31.082000,2671.05,25.10051472772652
2019-05-23T02:44:31.132000,2671.1,-59.523698168790375
2019-05-23T02:44:31.182000,2671.15,-45.135712990480314
2019-05-23T02:44:31.232000,2671.2,3.2643093603943782
2019-05-23T02:44:31.282000,2671.25,-13.323805643350397
2019-05-23T02:44:31.332000,2671.3,43.099765380089366
2019-05-23T02:44:31.382000,2671.35,-39.46516763127042
2019-05-23T02:44:31.432000,2671.4,-56.018781387599574
2019-05-23T02:44:31.482000,2671.45,-2.56127348549073
2019-05-23T02:44:31.532000,2671.5,68.90717583428254
2019-05-23T02:44:31.582000,2671.55,42.38629697165902
2019-05-23T02:44:31.632000,2671.6,-73.12403242399512
2019-05-23T02:44:31.682000,2671.65,-9.62408490179726
2019-05-23T02:44:31.732000,2671.7,-52.1140618575124
2019-05-23T02:44:31.782000,2671.75,-50.59419643013473
2019-05-23T02:44:31.832000,2671.8,-12.064715253884899
2019-05-23T02:44:31.882000,2671.85,-31.525849800546368
2019-05-23T02:44:31.932000,2671.9,8.022156093564874
2019-05-23T02:44:31.982000,2671.95,-73.4209460399616
2019-05-23T02:44:32.032000,2672.0,-52.8554015686197
2019-05-23T02:44:32.082000,2672.05,-78.28146219158224
2019-05-23T02:44:32.132000,2672.1,-87.69938774240634
2019-05-23T02:44:32.182000,2672.15,2.8905577307712775
2019-05-23T02:44:32.232000,2672.2,-33.511886299825576
2019-05-23T02:44:32.282000,2672.25,23.093006098212356
2019-05-23T02:44:32.332000,2672.3,-11.29504685411085
2019-05-23T02:44:32.382000,2672.35,-28.676307837562824
2019-05-23T02:44:32.432000,2672.4,49.94893389608484
2019-05-23T02:44:32.482000,2672.45,-20.41961066554805
2019-05-23T02:44:32.532000,2672.5,-50.782226372857636
2019-05-23T02:44:32.582000,2672.55,0.8607985646309828
2019-05-23T02:44:32.632000,2672.6,32.50916505754584
2019-05-23T02:44:32.682000,2672.65,25.162567060449447
2019-05-23T02:44:32.732000,2672.7,42.82071838422648
2019-05-23T02:44:32.782000,2672.75,-7.516692970335086
2019-05-23T02:44:32.832000,2672.8,-70.84997895292673
2019-05-23T02:44:32.882000,2672.85,-23.17944276975375
2019-05-23T02:44:32.932000,2672.9,-42.505395938264186
2019-05-23T02:44:32.982000,2672.95,-0.8281638972459007
2019-05-23T02:44:33.032000,2673.0,24.8519512989903
2019-05-23T02:44:33.082000,2673.05,-51.46537945100815
2019-05-23T02:44:33.132000,2673.1,-6.78047212776066
2019-05-23T02:44:33.182000,2673.15,-27.09365999400989
2019-05-23T02:44:33.232000,2673.2,-39.40526296201968
2019-05-23T02:44:33.282000,2673.25,31.284395356148607
2019-05-23T02:44:33.332000,2673.3,-19.02502177147319
2019-05-23T02:44:33.382000,2673.35,25.666158808865525
2019-05-23T02:44:33.432000,2673.4,95.35761644022043
2019-05-23T02:44:33.482000,2673.45,8.048983368349845
2019-05-23T02:44:33.532000,2673.5,-12.260036882603359
2019-05-23T02:44:33.582000,2673.55,49.43020472588344
2019-05-23T02:44:33.632000,2673.6,49.11937153323468
2019-05-23T02:44:33.682000,2673.65,17.807118414557415
2019-05-23T02:44:33.732000,2673.7,46.49312242219993
2019-05-23T02:44:33.782000,2673.75,17.177037134402013
2019-05-23T02:44:33.832000,2673.8,-17.141480515752043
2019-05-23T02:44:33.882000,2673.85,18.53723370150488
2019-05-23T02:44:33.932000,2673.9,-17.78715618855103
2019-05-23T02:44:33.982000,2673.95,22.88500613477894
2019-05-23T02:44:34.032000,2674.0,36.55337323271202
2019-05-23T02:44:34.082000,2674.05,-22.782379258645925
2019-05-23T02:44:34.132000,2674.1,31.87740172790788
2019-05-23T02:44:34.182000,2674.15,13.532369712510167
2019-05-23T02:44:34.232000,2674.2,-10.817798308865925
2019-05-23T02:44:34.282000,2674.25,48.82655249498983
2019-05-23T02:44:34.332000,2674.3,55.465077815503946
2019-05-23T02:44:34.382000,2674.35,22.097457230300833
2019-05-23T02:44:34.432000,2674.4,69.72334856560633
2019-05-23T02:44:34.482000,2674.45,108.34241092414008
2019-05-23T02:44:34.532000,2674.5,31.954327713907432
2019-05-23T02:44:34.582000,2674.55,54.55876101329661
2019-05-23T02:44:34.632000,2674.6,27.155382230929902
2019-05-23T02:44:34.682000,2674.65,-14.256139195398468
2019-05-23T02:44:34.732000,2674.7,21.323875789099972
2019-05-23T02:44:34.782000,2674.75,-70.1048935361634
2019-05-23T02:44:34.832000,2674.8,-18.54276942955305
2019-05-23T02:44:34.882000,2674.85,39.0099282729498
2019-05-23T02:44:34.932000,2674.9,-64.44711006695378
2019-05-23T02:44:34.982000,2674.95,-106.91420472443993
2019-05-23T02:44:35.032000,2675.0,-83.39165785475993
2019-05-23T02:44:35.082000,2675.05,-23.879783864025082
2019-05-23T02:44:35.132000,2675.1,-49.37888112887755
2019-05-23T02:44:35.182000,2675.15,-37.88925139981334
2019-05-23T02:44:35.232000,2675.2,-2.4111920248040235
2019-05-23T02:44:35.282000,2675.25,-55.94499484873772
2019-05-23T02:44:35.332000,2675.3,16.50904582705163
2019-05-23T02:44:35.382000,2675.35,45.9506538952173
2019-05-23T02:44:35.432000,2675.4,-9.620457975421708
2019-05-23T02:44:35.482000,2675.45,49.795432786595946
2019-05-23T02:44:35.532000,2675.5,11.198049263743108
2019-05-23T02:44:35.582000,2675.55,-9.412873361911604
2019-05-23T02:44:35.632000,2675.6,117.9623894468932
2019-05-23T02:44:35.682000,2675.65,44.32361276074295
2019-05-23T02:44:35.732000,2675.7,-34.32948734692502
2019-05-23T02:44:35.782000,2675.75,19.002844569709495
2019-05-23T02:44:35.832000,2675.8,-56.679636585491686
2019-05-23T02:44:35.882000,2675.85,-43.37716486774963
2019-05-23T02:44:35.932000,2675.9,20.91002444835135
2019-05-23T02:44:35.982000,2675.95,3.1817016806689367
2019-05-23T02:44:36.032000,2676.0,25.437646688780248
2019-05-23T02:44:36.082000,2676.05,-4.322352900396595
2019-05-23T02:44:36.132000,2676.1,-27.098513005440424
2019-05-23T02:44:36.182000,2676.15,-3.891035794858862
2019-05-23T02:44:36.232000,2676.2,3.29987899631854
2019-05-23T02:44:36.282000,2676.25,9.47404563608999
2019-05-23T02:44:36.332000,2676.3,22.63127535265088
2019-05-23T02:44:36.382000,2676.35,24.771382177485542
2019-05-23T02:44:36.432000,2676.4,-28.105790233078693
2019-05-23T02:44:36.482000,2676.45,-5.000418072747124
2019-05-23T02:44:36.532000,2676.5,36.087344690003846
2019-05-23T02:44:36.582000,2676.55,15.157351164019424
2019-05-23T02:44:36.632000,2676.6,64.20945401413036
2019-05-23T02:44:36.682000,2676.65,44.243509380971716
2019-05-23T02:44:36.732000,2676.7,-18.740594406716824
2019-05-23T02:44:36.782000,2676.75,-27.742992999969417
2019-05-23T02:44:36.832000,2676.8,-19.76379538922763
2019-05-23T02:44:36.882000,2676.85,44.1968913923629
2019-05-23T02:44:36.932000,2676.9,17.138973801774647
2019-05-23T02:44:36.982000,2676.95,-28.93764434125272
2019-05-23T02:44:37.032000,2677.0,26.966952532285276
2019-05-23T02:44:37.082000,2677.05,-24.147300552405078
2019-05-23T02:44:37.132000,2677.1,-71.28047574320414
2019-05-23T02:44:37.182000,2677.15,26.567368689290213
2019-05-23T02:44:37.232000,2677.2,40.39617506569155
2019-05-23T02:44:37.282000,2677.25,5.205916876502769
2019-05-23T02:44:37.332000,2677.3,33.99655306247615
2019-05-23T02:44:37.382000,2677.35,-3.2319452302515685
2019-05-23T02:44:37.432000,2677.4,-31.479590787779365
2019-05-23T02:44:37.482000,2677.45,30.253612085178766
2019-05-23T02:44:37.532000,2677.5,63.96765234475932
2019-05-23T02:44:37.582000,2677.55,25.662554203023078
2019-05-23T02:44:37.632000,2677.6,-17.661674341992295
2019-05-23T02:44:37.682000,2677.65,-23.005005243203883
2019-05-23T02:44:37.732000,2677.7,-35.36740373758172
2019-05-23T02:44:37.782000,2677.75,8.251173574364152
2019-05-23T02:44:37.832000,2677.8,34.85078064384625
2019-05-23T02:44:37.882000,2677.85,-51.568528514021715
2019-05-23T02:44:37.932000,2677.9,-53.00667788850057
2019-05-23T02:44:37.982000,2677.95,-45.46359046228459
2019-05-23T02:44:38.032000,2678.0,-57.93918059582283
2019-05-23T02:44:38.082000,2678.05,24.56664499975139
2019-05-23T02:44:38.132000,2678.1,0.05399582085304644
2019-05-23T02:44:38.182000,2678.15,-25.47702343984274
2019-05-23T02:44:38.232000,2678.2,8.973715680728567
2019-05-23T02:44:38.282000,2678.25,-70.59366514332804
2019-05-23T02:44:38.332000,2678.3,-17.17902437144562
2019-05-23T02:44:38.382000,2678.35,40.21778409145656
2019-05-23T02:44:38.432000,2678.4,-22.403081534496216
2019-05-23T02:44:38.482000,2678.45,47.95853758720713
2019-05-23T02:44:38.532000,2678.5,53.30280465389868
2019-05-23T02:44:38.582000,2678.55,13.629913850669801
2019-05-23T02:44:38.632000,2678.6,-42.05995646127239
2019-05-23T02:44:38.682000,2678.65,-81.76661236058635
2019-05-23T02:44:38.732000,2678.7,-19.48984636597553
2019-05-23T02:44:38.782000,2678.75,-70.22945470071298
2019-05-23T02:44:38.832000,2678.8,-44.98521355467785
2019-05-23T02:44:38.882000,2678.85,-47.7569001745377
2019-05-23T02:44:38.932000,2678.9,-99.54428058072004
2019-05-23T02:44:38.982000,2678.95,12.652888405179802
2019-05-23T02:44:39.032000,2679.0,6.834851405699531
2019-05-23T02:44:39.082000,2679.05,-8.998144689283222
2019-05-23T02:44:39.132000,2679.1,-59.84582367837367
2019-05-23T02:44:39.182000,2679.15,-124.70793121075407
2019-05-23T02:44:39.232000,2679.2,12.415821335207013
2019-05-23T02:44:39.282000,2679.25,12.52570806440314
2019-05-23T02:44:39.332000,2679.3,4.622016543567135
2019-05-23T02:44:39.382000,2679.35,71.70504048936377
2019-05-23T02:44:39.432000,2679.4,-22.224928024765596
2019-05-23T02:44:39.482000,2679.45,-4.167568219067704
2019-05-23T02:44:39.532000,2679.5,98.8774310733582
2019-05-23T02:44:39.582000,2679.55,68.9103712303567
2019-05-23T02:44:39.632000,2679.6,0.9315665488245273
2019-05-23T02:44:39.682000,2679.65,5.941374578485664
2019-05-23T02:44:39.732000,2679.7,39.9401043817728
2019-05-23T02:44:39.782000,2679.75,13.928107895745654
2019-05-23T02:44:39.832000,2679.8,-70.09428320450981
2019-05-23T02:44:39.882000,2679.85,-63.12672146347914
2019-05-23T02:44:39.932000,2679.9,79.83114089580037
2019-05-23T02:44:39.982000,2679.95,32.77966321282942
2019-05-23T02:44:40.032000,2680.0,-9.280800982144612
2019-05-23T02:44:40.082000,2680.05,10.650101545775286
2019-05-23T02:44:40.132000,2680.1,-113.42724977145278
2019-05-23T02:44:40.182000,2680.15,-13.51249529380867
2019-05-23T02:44:40.232000,2680.2,83.39474275913375
2019-05-23T02:44:40.282000,2680.25,47.294814315379966
2019-05-23T02:44:40.332000,2680.3,7.188109896942478
2019-05-23T02:44:40.382000,2680.35,-48.92498919084322
2019-05-23T02:44:40.432000,2680.4,30.955892734430677
2019-05-23T02:44:40.482000,2680.45,18.831140768924342
2019-05-23T02:44:40.532000,2680.5,61.70112631126483
2019-05-23T02:44:40.582000,2680.55,60.5662488002889
2019-05-23T02:44:40.632000,2680.6,-69.57311410060679
2019-05-23T02:44:40.682000,2680.65,5.28342378903551
2019-05-23T02:44:40.732000,2680.7,9.136241682542988
2019-05-23T02:44:40.782000,2680.75,46.98574974752228
2019-05-23T02:44:40.832000,2680.8,27.832304956961423
2019-05-23T02:44:40.882000,2680.85,-107.32368613933409
2019-05-23T02:44:40.932000,2680.9,5.518159880951373
2019-05-23T02:44:40.982000,2680.95,12.358233605654974
2019-05-23T02:44:41.032000,2681.0,-13.803082694566712
2019-05-23T02:44:41.082000,2681.05,31.034588525359254
2019-05-23T02:44:41.132000,2681.1,-18.12835343432542
2019-05-23T02:44:41.182000,2681.15,17.708466484423056
2019-05-23T02:44:41.232000,2681.2,14.545421765919883
2019-05-23T02:44:41.282000,2681.25,15.382906990660572
2019-05-23T02:44:41.332000,2681.3,9.221291842272151
2019-05-23T02:44:41.382000,2681.35,-45.939048589846166
2019-05-23T02:44:41.432000,2681.4,52.90225834703985
2019-05-23T02:44:41.482000,2681.45,81.74558265799959
2019-05-23T02:44:41.532000,2681.5,-9.408716137767243
2019-05-23T02:44:41.582000,2681.55,-3.56026632522331
2019-05-23T02:44:41.632000,2681.6,4.291300543718819
2019-05-23T02:44:41.682000,2681.65,-16.853665809972654
2019-05-23T02:44:41.732000,2681.7,8.00518066771835
2019-05-23T02:44:41.782000,2681.75,-29.1317949436863
2019-05-23T02:44:41.832000,2681.8,-80.26425450821995
2019-05-23T02:44:41.882000,2681.85,-39.39185650542068
2019-05-23T02:44:41.932000,2681.9,-55.51427147534931
2019-05-23T02:44:41.982000,2681.95,-35.63115168381023
2019-05-23T02:44:42.032000,2682.0,-13.742177077957592
2019-05-23T02:44:42.082000,2682.05,-69.84702875896696
2019-05-23T02:44:42.132000,2682.1,23.054622290316786
2019-05-23T02:44:42.182000,2682.15,60.9630768906035
2019-05-23T02:44:42.232000,2682.2,-32.1213619800091
2019-05-23T02:44:42.282000,2682.25,-12.198385530905156
2019-05-23T02:44:42.332000,2682.3,24.7322939828953
2019-05-23T02:44:42.382000,2682.35,10.670988886238945
2019-05-23T02:44:42.432000,2682.4,19.61796727294258
2019-05-23T02:44:42.482000,2682.45,46.57350626983576
2019-05-23T02:44:42.532000,2682.5,22.53787664098334
2019-05-23T02:44:42.582000,2682.55,14.511342655528495
2019-05-23T02:44:42.632000,2682.6,48.49416196046377
2019-05-23T02:44:42.682000,2682.65,18.486585458422752
2019-05-23T02:44:42.732000,2682.7,32.48885719058066
2019-05-23T02:44:42.782000,2682.75,39.501214224748225
2019-05-23T02:44:42.832000,2682.8,-24.476121080656043
2019-05-23T02:44:42.882000,2682.85,3.557096969081641
2019-05-23T02:44:42.932000,2682.9,32.60106101515885
2019-05-23T02:44:42.982000,2682.95,19.65598684882187
2019-05-23T02:44:43.032000,2683.0,-10.277955338018359
2019-05-23T02:44:43.082000,2683.05,-63.20050370291287
2019-05-23T02:44:43.132000,2683.1,-22.111518449492024
2019-05-23T02:44:43.182000,2683.15,55.98917832195531
2019-05-23T02:44:43.232000,2683.2,6.101772034790116
2019-05-23T02:44:43.282000,2683.25,-42.77358256727334
2019-05-23T02:44:43.332000,2683.3,24.36326904691319
2019-05-23T02:44:43.382000,2683.35,-13.487526478103717
2019-05-23T02:44:43.432000,2683.4,12.674169576863534
2019-05-23T02:44:43.482000,2683.45,90.84848797279221
2019-05-23T02:44:43.532000,2683.5,-25.96445614387227
2019-05-23T02:44:43.582000,2683.55,-37.76454037402199
2019-05-23T02:44:43.632000,2683.6,32.44836491907179
2019-05-23T02:44:43.682000,2683.65,37.67428978914609
2019-05-23T02:44:43.732000,2683.7,-32.086583526170045
2019-05-23T02:44:43.782000,2683.75,-60.83424103711073
2019-05-23T02:44:43.832000,2683.8,8.43141477700459
2019-05-23T02:44:43.882000,2683.85,-26.289534199667486
2019-05-23T02:44:43.932000,2683.9,-41.99705984585984
2019-05-23T02:44:43.982000,2683.95,-31.691080965166663
2019-05-23T02:44:44.032000,2684.0,-56.37158532397629
2019-05-23T02:44:44.082000,2684.05,-42.03851517232569
2019-05-23T02:44:44.132000,2684.1,-31.69185875259039
2019-05-23T02:44:44.182000,2684.15,20.668426044287656
2019-05-23T02:44:44.232000,2684.2,84.04232781103002
2019-05-23T02:44:44.282000,2684.25,21.429857979238136
2019-05-23T02:44:44.332000,2684.3,-24.1689872606554
2019-05-23T02:44:44.382000,2684.35,27.245750224955543
2019-05-23T02:44:44.432000,2684.4,-0.3258873387650567
2019-05-23T02:44:44.482000,2684.45,0.11604334299261154
2019-05-23T02:44:44.532000,2684.5,45.571508793972924
2019-05-23T02:44:44.582000,2684.55,16.040468343601418
2019-05-23T02:44:44.632000,2684.6,34.52287422658344
2019-05-23T02:44:44.682000,2684.65,47.01867168769513
2019-05-23T02:44:44.732000,2684.7,13.527799091682425
2019-05-23T02:44:44.782000,2684.75,13.050188038176202
2019-05-23T02:44:44.832000,2684.8,3.5857634815289146
2019-05-23T02:44:44.882000,2684.85,22.13444385547092
2019-05-23T02:44:44.932000,2684.9,44.69614120248079
2019-05-23T02:44:44.982000,2684.95,-0.729238692240898
2019-05-23T02:44:45.032000,2685.0,29.85817332011132
2019-05-23T02:44:45.082000,2685.05,11.458331965087922
2019-05-23T02:44:45.132000,2685.1,-69.92889778402099
2019-05-23T02:44:45.182000,2685.15,-3.3036566316652056
2019-05-23T02:44:45.232000,2685.2,-29.666045028509842
2019-05-23T02:44:45.282000,2685.25,-49.016199306384635
2019-05-23T02:44:45.332000,2685.3,56.64574663138097
2019-05-23T02:44:45.382000,2685.35,48.319653846804385
2019-05-23T02:44:45.432000,2685.4,-4.99462146310961
2019-05-23T02:44:45.482000,2685.45,25.702772206516244
2019-05-23T02:44:45.532000,2685.5,49.41168184440363
2019-05-23T02:44:45.582000,2685.55,-5.868049897983639
2019-05-23T02:44:45.632000,2685.6,39.86341547521903
2019-05-23T02:44:45.682000,2685.65,16.60591248852836
2019-05-23T02:44:45.732000,2685.7,-30.640758635791883
2019-05-23T02:44:45.782000,2685.75,72.12329028150305
2019-05-23T02:44:45.832000,2685.8,-25.102147537837226
2019-05-23T02:44:45.882000,2685.85,-63.317243936966406
2019-05-23T02:44:45.932000,2685.9,7.477795706103194
2019-05-23T02:44:45.982000,2685.95,-44.71718340203623
2019-05-23T02:44:46.032000,2686.0,17.09760028636032
2019-05-23T02:44:46.082000,2686.05,1.9219792997311913
2019-05-23T02:44:46.132000,2686.1,-66.2442542059342
2019-05-23T02:44:46.182000,2686.15,12.59872804722201
2019-05-23T02:44:46.232000,2686.2,9.450706736550131
2019-05-23T02:44:46.282000,2686.25,-31.688508565796695
2019-05-23T02:44:46.332000,2686.3,9.180882661740554
2019-05-23T02:44:46.382000,2686.35,85.05867972111844
2019-05-23T02:44:46.432000,2686.4,38.94465037853942
2019-05-23T02:44:46.482000,2686.45,-46.16133923477523
2019-05-23T02:44:46.532000,2686.5,47.74045432548772
2019-05-23T02:44:46.582000,2686.55,8.64985038076486
2019-05-23T02:44:46.632000,2686.6,-57.433362483064315
2019-05-23T02:44:46.682000,2686.65,26.490611929018513
2019-05-23T02:44:46.732000,2686.7,-5.578430011807313
2019-05-23T02:44:46.782000,2686.75,4.359308436721648
2019-05-23T02:44:46.832000,2686.8,-19.696375418802432
2019-05-23T02:44:46.882000,2686.85,-13.745683516075701
2019-05-23T02:44:46.932000,2686.9,81.21118315225769
2019-05-23T02:44:46.982000,2686.95,-36.825975274276345
2019-05-23T02:44:47.032000,2687.0,-55.8573725980516
2019-05-23T02:44:47.082000,2687.05,-24.883190604827973
2019-05-23T02:44:47.132000,2687.1,-65.90360177253291
2019-05-23T02:44:47.182000,2687.15,-3.918837759322429
2019-05-23T02:44:47.232000,2687.2,9.07093284014391
2019-05-23T02:44:47.282000,2687.25,23.065513112141986
2019-05-23T02:44:47.332000,2687.3,-19.935283862366987
2019-05-23T02:44:47.382000,2687.35,-45.93165010330014
